analyze,2.0
understand,2.0
references_external_links_history,2.0
standardized,2.0
visibility,2.0
empno_column,2.0
table_deleted,2.0
adjacency_list,2.0
records_shelter,2.0
abc_corpa_mfgjj,2.0
model_covers,2.0
values_data,2.0
persistent,2.0
columns_indexed,2.0
eric_brewer,2.0
objectoriented,2.0
nosql_databases_support_joins,2.0
transformation,2.0
nosql_databases_keyvalue,2.0
graphs_mathematical,2.0
teams,2.0
reading,2.0
previous,2.0
emphasize,2.0
clique,2.0
rows_columns_indexed,2.0
concepts,2.0
plya,2.0
support_nosql,2.0
favor_availability_partition,2.0
decomposing_complete,2.0
increasingly,2.0
support_joins,2.0
customer_order,2.0
kv,2.0
types_examples_nosql_databases,2.0
structured_storage,2.0
queries_difficult,2.0
database_mechanism_storage,2.0
database_table,2.0
data_modeled,2.0
specification,2.0
databases_popular,2.0
covers,2.0
compromise_consistency_sense_cap,2.0
tradeoffs,2.0
modeled_tabular,2.0
organization_store,2.0
inmemory,2.0
motivations_approach_include,2.0
popularity,2.0
support_sqllike_query,2.0
ad,2.0
modeled_tabular_relations,2.0
matters,2.0
storage_retrieval_data,2.0
problem_solve,2.0
scientist_eric,2.0
differences,2.0
completely,2.0
class_problems,2.0
types_examples,2.0
relate_note,2.0
mechanism_storage_retrieval,2.0
warehouses,2.0
effectively,2.0
museum,2.0
table_represents,2.0
features,2.0
column_shelter_table,2.0
default,2.0
select_statement,2.0
emphasize_support_sqllike,2.0
keyvalue_database,2.0
adjacency_matrix_rows_columns,2.0
unique_key_row,2.0
processed_reliably,2.0
shortest_path,2.0
occurs,2.0
contents_implementations,2.0
graph_theory_color,2.0
precisely,2.0
graph_data_structure,2.0
control_availability,2.0
wikipedia,2.0
community,2.0
shortest,2.0
victims,2.0
increasingly_big_data,2.0
configuration,2.0
generalized_notion,2.0
graphs_mathematical_structures,2.0
columns_indexed_vertices,2.0
biology,2.0
primary_keys_foreign_keys,2.0
morphology_finitestate,2.0
theorem_states_graph,2.0
c_java,2.0
planar_subdivision,2.0
readonly_operations,2.0
computation,2.0
characterized,2.0
indexed_vertices,2.0
transactional,2.0
length,2.0
database_mechanism,2.0
thomas,2.0
complete_bipartite_graph,2.0
retrieves,2.0
data_store,2.0
computer_scientist_eric,2.0
choosing,2.0
structures_include,2.0
editors,2.0
introduction,2.0
cover_problem,2.0
theorem_favor_availability_partition,2.0
dbo,2.0
subjectpredicateobject_triple,2.0
comparison_structured,2.0
examples_hierarchical_data,2.0
object_database_dbo,2.0
collection_keyvalue,2.0
actual,2.0
hierarchical_data_represented,2.0
distribute,2.0
visibility_problems,2.0
finding_maximal,2.0
notation,2.0
eventual,2.0
maximal,2.0
comments,2.0
emphasize_support,2.0
relational_databases_nosql,2.0
question,2.0
sql_databases,2.0
predesign,2.0
data_realtime,2.0
finer_control,2.0
sharding,2.0
databases_called,2.0
good,2.0
t,2.0
nosql_systems_called_sql,2.0
result,2.0
turn,2.0
pick,2.0
graph_data,2.0
server_mongodb,1.0
arguments,1.0
theory_ramsey_theory,1.0
chemistry_techniques_concern,1.0
queries_inappropriate,1.0
subdivision_containment_kelmansseymour_conjecture,1.0
vocabularies_assembled_metacontent_statements,1.0
elements_statement_metacontent,1.0
benchmark_comparison_structured_storage,1.0
contrary_prevailing,1.0
skos_iso_pantone,1.0
values_models_data_blog_comment,1.0
motion,1.0
table_relate_note_designated,1.0
university_california_berkeley,1.0
notion_document,1.0
carried,1.0
report_represented,1.0
virtuoso_versant_object,1.0
popularity_rankings_popular_nosql,1.0
storage_includes_data,1.0
percentage_total,1.0
strength_selecting_nosql_database,1.0
queries_touch,1.0
access_times_records,1.0
freebase_knowledge_graph_metadata,1.0
substructures_ascertaining_relationships,1.0
classification_based_stephen_yen,1.0
defines_fields,1.0
account_number_loan,1.0
drawing_arc_vertices_connected,1.0
numerical,1.0
aware,1.0
erdsfaberlovsz_conjecture_unsolved,1.0
realtime_web_nosql_systems,1.0
infrequent_analysis_sales,1.0
stores_data_explicit,1.0
late_nosql_moniker,1.0
database_hosted_multivalue_databases,1.0
key_define_shelter_column,1.0
substructures_ascertaining,1.0
advent_xml,1.0
clear_concise_examples_set,1.0
exist_isoiec_metadata_learning,1.0
clustering_mathematics_graph_theory_study_graphs,1.0
hierarchical_database_model_corresponds,1.0
literal_identifier_learning_resource,1.0
covering_edge,1.0
vertex_loop,1.0
minors_graph_coloring_subsumption,1.0
languages_motivations_approach_include,1.0
sites_users_traditional,1.0
posed,1.0
steiner,1.0
mongodb_ember_angular,1.0
respect_edge_avoid_ambiguity,1.0
readable,1.0
weights_represent_length_road,1.0
visibility_problems_museum_guard_problem,1.0
relationship_ibm,1.0
nodes_data_availability,1.0
requiring_autosharding_meaning_natively,1.0
set_primary_foreign,1.0
scratch_built_existing,1.0
employ_solidstate,1.0
form_orm_impedance_mismatch,1.0
database_systems,1.0
c_c,1.0
clustrix_altibase,1.0
relations_rows,1.0
choosing_nonrelational_database,1.0
faster_loading,1.0
argument,1.0
store_ordered_actord_foundationdb,1.0
strong_perfect_graph_theorem,1.0
systems_term_network_defined,1.0
stardog_multimodel_alchemy,1.0
belonging_edge,1.0
millions_readwrites,1.0
scale_hundreds_thousands,1.0
code_ugly_fast,1.0
szemerdi_endre,1.0
systems_term_network,1.0
treelike_structure,1.0
revelation_softwares_openinsight,1.0
nuodb_memsql_sap_hana,1.0
acid_joins_aerospike_arangodb,1.0
theory_topological,1.0
subgraphs_isomorphic_fixed_graph,1.0
qizx_rethinkdb_xmldatabases,1.0
organization_computer_hardware,1.0
talking_millions_billions,1.0
subject_enabled_mathematicians_chemists,1.0
create_transaction,1.0
relate_mind,1.0
sets_based,1.0
simple_senses_graph_stem,1.0
theory_areas,1.0
theory_graph_structure,1.0
implementations_users_maintain_data,1.0
downtime_nosql_databases,1.0
genus_taits_reformulation,1.0
stored_table_table_stored,1.0
java_net,1.0
flat,1.0
disks_examples,1.0
persistent_graph,1.0
place_bids,1.0
relate_note_designated,1.0
topological_graph_theory_areas,1.0
refactored,1.0
areas_interact,1.0
database_tree,1.0
developers_decided_nonrelational,1.0
object_relational_mapping_orm,1.0
updating_illustrate_enforcing_referential,1.0
isomorphic_fixed_graph,1.0
generally_faster,1.0
document_level_finally,1.0
statement_metacontent_statement_metacontent,1.0
change_sequence_rows_rows,1.0
management_dbms_datamodelindependent,1.0
instance_row,1.0
rules_changed_consistency_model,1.0
objectoriented_approach,1.0
number_relations_data_social,1.0
shelter_shelter_table_sense,1.0
devices_scaling,1.0
criticized_reference,1.0
represent_functional,1.0
engine_esent,1.0
items_instance_keyvalue_database,1.0
couchdb_mongodb_nonrelational_databases,1.0
vertices_adjacency_list_separately,1.0
mongo_query,1.0
article_keyvalue_database,1.0
graph_classes_topics_algorithms,1.0
space_cheap,1.0
databases_mongodb_apache_cassandra,1.0
mathematics_graph_theory,1.0
characterizing_class_terms_forbidden,1.0
donated_royalties_fund,1.0
paul_euler_leonhard_faudree,1.0
gb_correlation,1.0
schema_data_values_stored,1.0
river_gigaspaces_tarantool,1.0
queries_associative,1.0
dnes_knig_published_book,1.0
issues_problems_easily_predefining,1.0
database_download,1.0
notably_social,1.0
vocabularies_meta,1.0
project_hacketyhack_chose,1.0
rows_tables_storing,1.0
eliminates_logical,1.0
milliseconds,1.0
graph_theory_enumeration_subgraphs,1.0
matrix_structures_include,1.0
class_graphs_trees,1.0
faces_convex_polyhedron_studied,1.0
nodes_edges_properties,1.0
migration,1.0
riak_kv,1.0
graphs_partial,1.0
teams_tied,1.0
structure_developed_ibm,1.0
voltage,1.0
types_graphs,1.0
surge_popularity_early,1.0
claim_degree,1.0
graph_theorem_erdsfaberlovsz,1.0
graphtheoretic_methods_forms,1.0
mongo_joins_relational_databases,1.0
manually_code_ugly_fast,1.0
hadwiger_led_study_colorings,1.0
mysql_store_data_web,1.0
initial_criticisms_surfaced,1.0
unstructured_semistructured_data,1.0
integrity_play_referential,1.0
processing_olap,1.0
surfaced_relational_model_model,1.0
issues_problems,1.0
documentoriented_database_xml_database,1.0
touch_large_data,1.0
achieve_benefits_columnoriented_storage,1.0
algebraic_methods_graph,1.0
pipe_character_searching_specific,1.0
bollobs_bla,1.0
pointer_adjacent,1.0
organized_based_relational,1.0
nancy_lynch_mit_published,1.0
golumbic_martin,1.0
large_databases_additional,1.0
adjacent_matrix_structures,1.0
pattern_matching,1.0
couchdb_clusterpoint_couchbase_documentdb,1.0
plane_planar_graph_crossing,1.0
areas_interact_rise,1.0
buckets,1.0
accessible_additionally_mongodb,1.0
combination_metadata_master_data,1.0
addition_queries,1.0
rulebased_inmemory_manipulation_graphs,1.0
play_referential_integrity_minimizing,1.0
brewer_theorem,1.0
subgraph_graph_reason,1.0
graph_contemporary_approaches,1.0
piece_data_table,1.0
columns_values_stored,1.0
word_meaning_easier_word,1.0
neoj_informix_memcached,1.0
facts_binary_relations,1.0
edgar_codd_initial,1.0
vertices_represent_atoms_edges,1.0
graph_loop_network_theory,1.0
include_unstructured_semistructured,1.0
server_scaleup_capacity_single,1.0
species_generalizations_graphs_determined,1.0
data_nonrelational,1.0
including_pfizer,1.0
add_constraints,1.0
structures_sample_records,1.0
single_data_record,1.0
article_require_cleanup,1.0
sql_queries_difficult,1.0
mlr_triple_subject,1.0
subgraphfinding,1.0
jaroslav_rnyi,1.0
database_database_management_dbms,1.0
dept,1.0
supporting_acid_joins_documentation,1.0
word_row_quotes,1.0
table_rows_representing,1.0
development_pacific,1.0
traditionally_syntax_compositional,1.0
vary_basic_ways,1.0
data_sequentially,1.0
theory_graph,1.0
nearest_neighbour,1.0
arangodb_marklogic_performance,1.0
handle_lot_complicated,1.0
simpler_horizontal_scaling,1.0
implement_lot,1.0
perl_nonrelational_databases_called,1.0
vertices_belonging,1.0
publications_graph_theory_topics,1.0
number_organization_computer,1.0
rule_orphans,1.0
categories_nosql_databases_data_model_performance_scalability_flexibility_complexity_functionality_keyvalue_store,1.0
overcome,1.0
enterprise_scenarios_exception_mysql_store_data_web,1.0
graph_theorem_erdsfaberlovsz_conjecture,1.0
instances_facts_binary,1.0
extreme_cases_google_thousands,1.0
nosql_databases_data,1.0
random_regular,1.0
subsets,1.0
designing_database,1.0
optimizations_fully_normalized,1.0
conditions,1.0
problem_minimum_spanning_tree,1.0
autumn,1.0
cognitive_processes,1.0
set_model,1.0
popular_introduction,1.0
directed_acyclic_graphs_lexical,1.0
nosql_database_mongodb_developers,1.0
stored_tables_relationship,1.0
occurs_multiple_times_data,1.0
analysis_language,1.0
class_attribute_pieces_structural,1.0
closely,1.0
ways_coloring,1.0
edgeless_induced,1.0
easy_update_physical_predesign,1.0
drawn,1.0
relate_mind_rules_referential,1.0
gigaspaces_gemfire_hazelcast,1.0
format_unable,1.0
draws,1.0
minimum_number_intersections,1.0
fully_supported_manner,1.0
dynamics,1.0
carried_analysis_situs,1.0
database_mechanism_storage_retrieval_data,1.0
county,1.0
offer_relational_databases_incredibly,1.0
google_amazoncom_nosql,1.0
spanner,1.0
resources_updates_infrequent_analysis,1.0
problem_nphard,1.0
failure_database,1.0
relational_algebra_nonrelational_databases,1.0
algorithm_nearest_neighbour,1.0
appeared_autumn_published_cap,1.0
movie_likewise_graph_theory,1.0
guide_choosing,1.0
lexicographic_order_extension,1.0
subgraph_contracting_edges_graph,1.0
situation_nonrelational_database_nonrelational,1.0
models_shine_easily,1.0
genus_taits,1.0
generally_gb,1.0
databases_marklogic_aerospike,1.0
natively_automatically,1.0
graphtheoretic_graph_drawing_main,1.0
consistency_database_propagated,1.0
distributed_transaction_processing_contents,1.0
response_ensure,1.0
needed_vbs_model_cdbms,1.0
combination_relational_nonrelational,1.0
server_oracle_database_mysql,1.0
problem_true,1.0
systems_maintain_acid_transactions,1.0
structures_studied_quantitatively_gathering,1.0
data_nosql_databases_lack,1.0
contentrich_apps_scale,1.0
perst_shoal,1.0
long_complex_queries_touch,1.0
finding_fixed_graph,1.0
relevant,1.0
clusterpoint_couchbase_couchdb,1.0
commercial_hierarchical_databases_ims,1.0
theory_knot_theory,1.0
geometric_graph_theory,1.0
analytical_provide,1.0
proposed_ef_codd,1.0
algorithms_model_children_point,1.0
brightwell_graham_chudnovsky_maria,1.0
user_empno,1.0
integrity_joins,1.0
requirements_change_grow_large,1.0
easier_scaleout,1.0
cost_productive_teams,1.0
represented_graph_rewrite_systems,1.0
record_fields_list_allergies,1.0
robin_thomassen_carsten_turn,1.0
structure_triplestore,1.0
traction,1.0
depending_problem_domain_layouts,1.0
documentation_database_claim_degree,1.0
key_represents_document,1.0
represent_microscale_channels_porous,1.0
nosql_databases_json,1.0
json_relational_databases,1.0
initial_phases_triplestore,1.0
based_data_stored_tables,1.0
tedious_probability,1.0
repayments_bank_charges_stored,1.0
condensed_matter_physics,1.0
combinatorics_theory_knot_theory,1.0
relational_columnoriented_databases_data,1.0
handle_graphs_major_computer,1.0
graph_complete,1.0
border_colors_problem,1.0
postgresql_differences_similarities_nosql,1.0
mfg_duluth_mn,1.0
graphs_transitive_reduction,1.0
implementations_database,1.0
storage_rdbms,1.0
graph_rewrite_systems_complementary,1.0
study_colorings,1.0
likewise,1.0
focus_database,1.0
store_eventuallyconsistent,1.0
file_called_tab,1.0
constrained_graphswhich,1.0
articles_triplestore,1.0
relational_databases_manage,1.0
list_subjectpredicateobject_databases,1.0
structures_main,1.0
analytical_processing,1.0
data_entities_rely,1.0
graph_stores_column,1.0
multiplication_graphs_constructing_graph,1.0
number_definition_drawings_surfaces,1.0
graph_graph_properties_hereditary,1.0
variable_low_moderate,1.0
process_requires,1.0
hardware_separate_databases,1.0
software_correlation,1.0
mongo_superior_horizontal,1.0
problem_stale_reads_additionally,1.0
key_ranges_keyvalue_stores_consistency_models,1.0
induced_subgraphs_kind_npcomplete,1.0
viewed,1.0
bla,1.0
library_working,1.0
requiring_techniques_sharding,1.0
unsolved_problems_graph_theory,1.0
individual_piece_computer_equipment,1.0
gerhard,1.0
set_vertices_nodes_points,1.0
database_engines,1.0
referring_sql_relational,1.0
central_designs_acid,1.0
databases_databases_keyvalue,1.0
plya_prize_famous,1.0
database_schema_coding,1.0
relational_databases_appealing,1.0
ranging_chemical_editors_database,1.0
analyze_comparison_data_purposes,1.0
database_trivial_isnt_cheapscale,1.0
template,1.0
graph_theory_fruitful_source,1.0
nonvisible_metadata,1.0
servers_complexities_overwhelming_characteristics,1.0
model_corresponds_row_tuple,1.0
increases_situation_nonrelational,1.0
apache_jena_framework,1.0
perform_adhoc_joins_tables,1.0
withdrawals_account_deposits_loan,1.0
collections_json,1.0
users_response_good,1.0
links_road_maps,1.0
including_oftenused,1.0
keyvalue_store_variable_columnoriented,1.0
number_definition,1.0
needed_manage_content_add,1.0
items_row_data_table,1.0
directed_vertex,1.0
data_model_suppose,1.0
site_administrators,1.0
making_navigation_tables,1.0
redis_neoj_databases_grouped,1.0
berge_claude_bollobs_bla,1.0
networks_computational_linguistics,1.0
article_cap_years_rules,1.0
update_write_migrations,1.0
sap_adaptive,1.0
friendship_graphs_influence_graphs,1.0
noga_berge,1.0
improves,1.0
finally_collaboration_graphs,1.0
write_schemabased_tables_rows,1.0
excessive_number_queries_approaches,1.0
performed_keyvalue_store,1.0
scale_hundreds_thousands_servers,1.0
general_operations_graphs_include,1.0
child_rule,1.0
relational_database_variable,1.0
mind_avoid,1.0
manage_content_add,1.0
class_characterizing,1.0
warehouse_design_phase_cdbms,1.0
graphs_examples_questions,1.0
external_links_history_hierarchical,1.0
represent_functional_connections,1.0
data_stored_records,1.0
mongo_accessible_javascript,1.0
software_algorithms,1.0
oracle_database_mysql_ibm,1.0
continues_operate_arbitrary,1.0
model_key_step_determine,1.0
models_implemented,1.0
key_row_generally,1.0
zodb_tabular,1.0
manipulating_graph_theoretically_distinguish,1.0
main_article_graph_abstract,1.0
geometrical,1.0
freebase_knowledge,1.0
systems_maintain,1.0
practical,1.0
model_data_table_represents,1.0
model_recognized_database_model,1.0
organization_computer,1.0
extended_discretely_ordered,1.0
coding_performance_horizontal_scalability,1.0
identifier_learning,1.0
adjacent_variations_clustered,1.0
characteristics_documentoriented_database,1.0
notes_factbased_subjectpredicateobject_triples,1.0
database_trivial,1.0
systems_computational,1.0
inmemory_persistent,1.0
triple_store_neoj,1.0
knigsberg_shortest,1.0
key_handy_heavy_data,1.0
records_order_retrieve,1.0
storage_keyvalue_stores_main,1.0
structure_correlation_dbms_stores,1.0
crossing_number_graph,1.0
media_travel_biology_computer,1.0
problem_posed,1.0
probability_graph_connectivity_rise_branch,1.0
vertex_exist_graph_belong,1.0
model_syntax,1.0
edge_vertex,1.0
codds_relational,1.0
typical_databases,1.0
vertex_cover_problem_decomposition,1.0
external_links_history_term,1.0
fields_list,1.0
rdbms_normalization_process,1.0
distinct_typical,1.0
structure_complicated_simulated_atomic,1.0
functionality_keyvalue_store,1.0
nosql_database_redis_dbm,1.0
rankings_popular_nosql_databases,1.0
comprising_set_vertices,1.0
writeahead_logging,1.0
semantic_element_preferably,1.0
performance_ben_scofield,1.0
theoretical_chemistry_techniques_concern,1.0
involve_management_transactions_structure,1.0
problem_relational,1.0
processes_vertices,1.0
mysql_postgresql_sqlite,1.0
science_cap_theorem_named,1.0
schemafree_hyperdex,1.0
hiveql_note_adds_confusion,1.0
ben,1.0
length_shortest,1.0
functionality_keyvalue,1.0
matrix_incorporates_degrees,1.0
vertices_accompanying_edges,1.0
joins_multiple_queries,1.0
organizations_sizes,1.0
data_ways,1.0
stores_graph,1.0
relationships_tables,1.0
hyperdex_memcachedb_mumps,1.0
integrity_enforces_add,1.0
anytime_shelter,1.0
instance_withdrawal,1.0
place_word_row,1.0
entitative,1.0
graph_complete_graph_problem,1.0
database_unique_key,1.0
gigaspaces_gemfire,1.0
graph_minimum,1.0
key_lookup,1.0
comparison_database,1.0
microsoft_access_sqlite,1.0
thomas_robin_thomassen_carsten,1.0
depth_organizations,1.0
allegrograph_sparql_rdf,1.0
proof_configurations_years_robertson,1.0
store_serialized,1.0
mongo_theoretically_shard_forever,1.0
characters_optimizes_data_handling,1.0
general_operations_graphs,1.0
standard_sql,1.0
investments_existing_sql_nosql,1.0
qbase_correlation_databases,1.0
brightwell_graham_chudnovsky,1.0
coloring_decomposition_matchings_graph,1.0
unplanned_ad_hoc_queries,1.0
databases_lack_ability,1.0
leaving_crucial_responsibility,1.0
users_traditional_priorities,1.0
discrete_mathematics_detailed_definitions,1.0
record_fields_list,1.0
johan_oskarsson_lastfm_reintroduced,1.0
facing,1.0
appengine_clusterpoint_database_cloudant,1.0
modeling_elaboration,1.0
multiple_tables_nosql_databases,1.0
affect,1.0
deal_crossing_number_generalizations,1.0
language_called,1.0
kirchhoffs_circuit_laws_calculating,1.0
flexibility_complexity_functionality,1.0
tab_delimited,1.0
dozens_hundreds_extreme_cases,1.0
points_connected_edges_arcs,1.0
integrity_constraints_span,1.0
link_data_pieces,1.0
metadata_actual_data_values,1.0
data_load_process_physical,1.0
domain_relational_smp,1.0
quantic_invariants_covariants,1.0
theory_citation,1.0
